128,4.33769999999998
128,4.44399999999997
128,4.54919999999998
128,4.65289999999998
128,4.75549999999998
128,4.85629999999999
128,4.95599999999998
128,5.06779999999998
128,5.17859999999999
128,5.28699999999999
128,5.39519999999999
128,5.5017
127,4.60599999999999
127,4.71039999999999
127,4.8118
127,4.9118
127,5.0231
127,5.1329
127,5.2283
127,5.32229999999999
127,5.41419999999998
127,5.50559999999999
127,5.59470000000001
127,5.68240000000002
127,5.7679
127,5.8514
127,5.93299999999998
127,6.00119999999998
127,6.06679999999999
127,6.13129999999999
127,6.19419999999998
127,6.25489999999997
127,6.31519999999997
127,6.37239999999999
127,6.4156
127,6.4564
127,6.49540000000001
128,7.53300000000002
128,7.5695
128,7.59059999999997
128,7.61089999999998
129,8.62959999999998
129,8.6328
129,8.63549999999998
129,8.63649999999997
129,8.63539999999997
130,9.63239999999997
130,9.61559999999998
132,11.5973
132,11.5654
133,12.5305
134,13.4952
134,13.445
134,13.3934
134,13.3419
133,12.2756
133,12.208
133,12.1273
133,12.0445
133,11.9619
133,11.8782
0,-121.2079
0,-121.3065
0,-121.4058
0,-121.5194
0,-121.6454
0,-121.772
0,-121.8997
0,-122.0272
0,-122.1689
0,-122.3218
0,-122.4757
121,-1.64330000000001
121,-1.81030000000002
122,-0.977400000000023
122,-1.14520000000002
123,-0.312900000000034
123,-0.492700000000015
126,2.32799999999998
126,2.13600000000002
129,4.94400000000002
129,4.75400000000007
131,6.55150000000005
131,6.34940000000003
132,7.14880000000001
134,8.93620000000002
134,8.72460000000001
135,9.5014
135,9.27909999999996
137,11.0588
139,12.8396999999999
139,12.6217
140,13.3928999999999
140,13.166
141,13.9402999999999
141,13.7036
142,14.4693
143,15.2364
143,15.0057
145,16.7768
145,16.5377
145,16.3016
145,16.0676
145,15.8361
146,16.6069
147,17.3803
147,17.1569
147,16.9227999999999
147,16.6915999999999
148,17.4628999999999
148,17.2371999999999
148,17.0143999999999
149,17.7949999999999
149,17.5791999999999
149,17.3662999999999
150,18.1563999999999
150,17.9373999999999
151,18.7212
151,18.5208999999999
151,18.3240999999999
151,18.1307999999999
150,16.9411999999999
150,16.7546999999999
150,16.5724
150,16.3936
150,16.2181
150,16.0468
150,15.8909
150,15.7385
149,14.59
149,14.4449
147,12.3039
147,12.1661
145,10.0319
144,8.9014
144,8.7752
142,6.65180000000002
142,6.53210000000003
141,5.41590000000004
141,5.30270000000004
141,5.20640000000001
142,6.11280000000001
142,6.0227
143,6.93569999999999
142,5.85209999999997
142,5.78539999999998
142,5.72179999999997
142,5.66009999999995
142,5.61529999999998
143,6.57329999999999
143,6.53390000000002
143,6.49850000000002
143,6.46560000000002
143,6.43530000000002
143,6.42100000000001
142,5.4086
142,5.40000000000002
142,5.39339999999999
142,5.40179999999999
142,5.40070000000001
142,5.41370000000004
141,4.42960000000007
141,4.44840000000008
140,3.46870000000005
140,3.50310000000004
140,3.54080000000005
140,3.57920000000004
140,3.62040000000004
139,2.67590000000004
139,2.71920000000001
138,1.77769999999999
138,1.83719999999999
137,0.898699999999981
137,0.961699999999991
137,1.03829999999999
138,2.11669999999999
138,2.1841
137,1.26339999999999
137,1.34509999999997
137,1.42679999999996
136,0.521899999999969
136,0.618099999999972
135,-0.298400000000031
135,-0.202000000000033
135,-0.0521000000000143
135,0.0320000000000012
134,-0.883399999999988
134,-0.785999999999962
132,-2.68889999999998
131,-3.59169999999998
131,-3.49409999999996
130,-4.39669999999998
130,-4.29949999999998
129,-5.19040000000001
129,-5.08189999999997
129,-5.02139999999998
129,-4.90139999999999
129,-4.7817
129,-4.66230000000001
129,-4.54470000000002
129,-4.42650000000001
129,-4.31
129,-4.19360000000002
129,-4.07940000000001
128,-4.96469999999998
128,-4.85150000000003
128,-4.73850000000003
128,-4.62770000000003
128,-4.51840000000002
128,-4.40960000000003
128,-4.30260000000003
128,-4.19620000000003
128,-4.09220000000002
128,-3.98980000000004
128,-3.88780000000003
128,-3.78780000000001
128,-3.68900000000001
128,-3.59200000000002
128,-3.49650000000002
128,-3.4031
128,-3.31080000000001
128,-3.22
128,-3.1319
129,-2.04389999999999
129,-1.95779999999998
128,-2.87399999999999
128,-2.79130000000001
128,-2.71100000000001
128,-2.63240000000001
127,-3.5553
127,-3.47969999999999
127,-3.40589999999999
128,-2.33429999999998
128,-2.26399999999997
128,-2.1954
128,-2.1288
128,-2.06390000000001
128,-2.0005
129,-0.939500000000004
129,-0.879399999999973
129,-0.821299999999981
129,-0.764399999999968
129,-0.708999999999961
129,-0.65569999999997
129,-0.603699999999985
129,-0.553199999999983
129,-0.504699999999968
129,-0.457099999999958
129,-0.411299999999956
129,-0.366899999999949
129,-0.323899999999964
129,-0.281599999999983
129,-0.240899999999996
129,-0.201999999999996
129,-0.163399999999987
129,-0.127399999999972
129,-0.0912999999999751
129,-0.0571999999999799
129,-0.0245999999999899
129,0.00720000000000712
129,0.0365000000000039
129,0.0657000000000124
129,0.0933000000000071
129,0.119600000000008
129,0.145000000000002
129,0.169799999999998
129,0.193100000000008
129,0.216900000000015
128,-0.761199999999991
128,-0.740099999999988
128,-0.72019999999999
128,-0.700900000000005
128,-0.68270000000001
128,-0.664200000000022
128,-0.647100000000005
128,-0.630300000000005
128,-0.61460000000002
128,-0.599500000000009
128,-0.584500000000022
128,-0.571200000000026
128,-0.558300000000026
128,-0.545700000000005
128,-0.534200000000014
129,0.477199999999995
129,0.488200000000014
129,0.4981
129,0.508299999999999
129,0.517399999999985
129,0.525899999999987
129,0.534099999999989
129,0.54199999999999
129,0.549800000000001
129,0.556800000000009
129,0.563600000000017
129,0.569799999999994
129,0.576099999999982
128,-0.418000000000011
128,-0.412500000000002
128,-0.407899999999995
127,-1.40299999999999
127,-1.39779999999999
127,-1.39319999999999
127,-1.38909999999999
127,-1.38489999999999
127,-1.38140000000001
127,-1.37740000000001
127,-1.37400000000002
127,-1.37100000000002
127,-1.3678
127,-1.3643
127,-1.36160000000001
127,-1.35820000000001
128,-0.355600000000018
128,-0.353500000000025
128,-0.351200000000023
128,-0.34930000000003
128,-0.346800000000018
128,-0.344999999999999
128,-0.343300000000001
128,-0.341599999999989
128,-0.339799999999997
128,-0.338200000000005
129,0.663399999999998
129,0.664899999999994
129,0.666599999999996
129,0.668100000000004
129,0.669799999999996
129,0.672100000000011
129,0.673700000000008
129,0.675300000000003
129,0.677000000000009
129,0.678700000000007
129,0.680400000000006
129,0.682000000000025
129,0.683700000000014
129,0.685200000000027
129,0.686800000000024
129,0.688300000000002
129,0.689999999999998
129,0.691700000000001
129,0.693399999999997
129,0.695000000000009
129,0.696500000000004
129,0.69820000000001
129,0.699600000000014
129,0.701199999999999
128,-0.297499999999999
128,-0.295599999999996
128,-0.293599999999993
128,-0.291999999999993
128,-0.290499999999994
128,-0.288999999999999
128,-0.287000000000008
128,-0.28530000000003
128,-0.284300000000036
128,-0.283100000000034
128,-0.281400000000033
128,-0.279900000000022
128,-0.278300000000005
128,-0.276599999999985
128,-0.274999999999999
128,-0.27360000000001
128,-0.271900000000002
128,-0.270200000000008
128,-0.268600000000007
128,-0.266400000000018
129,0.735399999999979
129,0.737199999999985
129,0.739100000000003
129,0.74119999999999
128,-0.257099999999998
128,-0.255199999999997
128,-0.253299999999997
128,-0.251800000000002
127,-1.24989999999999
127,-1.24769999999998
127,-1.24589999999997
127,-1.24399999999998
127,-1.24209999999999
127,-1.24020000000001
127,-1.23830000000003
127,-1.23630000000002
127,-1.23450000000002
128,-0.232499999999999
128,-0.230499999999994
128,-0.228499999999973
128,-0.226399999999981
128,-0.224299999999971
128,-0.2222
128,-0.22
128,-0.217900000000012
128,-0.215200000000019
128,-0.213400000000005
129,0.788499999999989
129,0.790699999999992
129,0.792800000000007
128,-0.205099999999996
128,-0.202899999999985
128,-0.200499999999982
128,-0.198199999999976
128,-0.195999999999972
128,-0.193899999999979
129,0.808300000000022
129,0.81050000000002
129,0.812799999999993
129,0.815199999999999
129,0.817199999999992
129,0.819499999999997
129,0.821900000000015
129,0.824400000000011
129,0.826800000000022
129,0.829100000000029
129,0.831600000000029
129,0.834100000000032
129,0.836600000000021
129,0.839000000000005
129,0.841400000000008
129,0.843799999999994
129,0.846300000000001
128,-0.150799999999987
128,-0.148399999999985
128,-0.145999999999986
128,-0.143399999999993
128,-0.141400000000005
128,-0.139200000000016
128,-0.137099999999999
128,-0.13500000000002
128,-0.132800000000016
128,-0.130700000000016
128,-0.12860000000003
128,-0.126500000000026
128,-0.124500000000027
128,-0.122600000000006
128,-0.120500000000011
128,-0.118400000000014
128,-0.116800000000011
128,-0.114700000000016
128,-0.112600000000028
128,-0.110600000000022
128,-0.10850000000002
128,-0.106400000000018
128,-0.104400000000015
128,-0.102600000000009
128,-0.100600000000003
128,-0.098800000000014
128,-0.0975000000000134
128,-0.0959000000000065
128,-0.0948000000000102
128,-0.0931000000000109
128,-0.0914000000000151
127,-1.0899
127,-1.08859999999999
127,-1.08689999999999
127,-1.0857
127,-1.08459999999999
127,-1.0833
127,-1.08219999999999
127,-1.0811
127,-1.0799
127,-1.07879999999999
127,-1.07779999999999
127,-1.07689999999999
127,-1.07609999999999
127,-1.0753
127,-1.075
127,-1.07380000000001
127,-1.07320000000001
128,-0.0728000000000031
128,-0.0722000000000013
128,-0.0713000000000004
128,-0.070999999999998
128,-0.070999999999996
128,-0.0708999999999967
128,-0.0708999999999874
128,-0.0708999999999883
128,-0.0708999999999859
128,-0.0709999999999759
129,0.928700000000021
129,0.928700000000005
129,0.928500000000001
129,0.928100000000011
129,0.927899999999995
129,0.927500000000002
129,0.927000000000012
129,0.926500000000004
129,0.925999999999996
129,0.925300000000002
129,0.92470000000001
128,-0.0758999999999801
128,-0.0769999999999867
128,-0.0779999999999907
128,-0.0787999999999916
128,-0.0798999999999989
128,-0.0804000000000003
128,-0.0814999999999976
128,-0.0826999999999975
128,-0.0842000000000033
128,-0.0856
128,-0.0871000000000032
128,-0.0888999999999954
128,-0.0907000000000023
128,-0.0924999999999953
128,-0.094399999999988
128,-0.096299999999992
128,-0.0980999999999927
128,-0.100199999999984
128,-0.102799999999996
128,-0.105099999999994
128,-0.107299999999997
128,-0.109499999999992
128,-0.111899999999988
128,-0.114399999999988
128,-0.116999999999989
128,-0.119599999999985
128,-0.122199999999992
128,-0.124999999999989
128,-0.128199999999991
128,-0.131099999999986
128,-0.134099999999983
128,-0.136899999999983
128,-0.140299999999982
128,-0.143799999999986
128,-0.147299999999989
128,-0.150699999999985
128,-0.154299999999987
128,-0.158499999999985
128,-0.16229999999998
128,-0.166299999999987
128,-0.170399999999982
128,-0.17449999999998
128,-0.178699999999983
128,-0.18299999999998
128,-0.187299999999986
128,-0.191799999999988
128,-0.196399999999982
128,-0.20109999999998
128,-0.205899999999985
128,-0.210699999999981
128,-0.215599999999984
128,-0.220599999999972
128,-0.225799999999971
128,-0.231099999999981
128,-0.236199999999984
128,-0.241699999999985
128,-0.247299999999983
128,-0.252899999999984
128,-0.258699999999985
128,-0.264499999999982
128,-0.270399999999986
128,-0.276399999999986
128,-0.282499999999989
128,-0.288599999999986
128,-0.294799999999986
128,-0.301099999999989
128,-0.307399999999978
128,-0.313799999999991
128,-0.320299999999979
128,-0.3269
128,-0.334000000000006
128,-0.340700000000012
128,-0.347899999999996
128,-0.355099999999984
128,-0.362299999999978
128,-0.369699999999976
128,-0.377299999999966
128,-0.384799999999975
128,-0.392499999999975
128,-0.40019999999998
128,-0.407899999999977
128,-0.416299999999985
129,0.575500000000014
129,0.567100000000003
129,0.558600000000006
129,0.550600000000002
129,0.541700000000006
128,-0.466899999999994
128,-0.475799999999994
128,-0.484999999999972
128,-0.494099999999972
128,-0.503399999999975
128,-0.51299999999997
128,-0.522499999999991
128,-0.532199999999994
128,-0.542000000000014
128,-0.55210000000001
128,-0.56280000000002
128,-0.573300000000016
129,0.416099999999999
128,-0.594699999999993
128,-0.605499999999985
128,-0.616899999999976
128,-0.628099999999982
128,-0.639799999999985
128,-0.651599999999981
129,0.335900000000009
129,0.323700000000006
129,0.311100000000024
129,0.298300000000017
129,0.285000000000017
129,0.27160000000001
129,0.257700000000019
129,0.243800000000019
129,0.22960000000002
129,0.215300000000023
129,0.200500000000036
129,0.185600000000029
129,0.170500000000035
129,0.222700000000011
129,0.22030000000002
129,0.217500000000015
129,0.227900000000022
129,0.238200000000018
129,0.247800000000026
129,0.257000000000028
129,0.265800000000028
129,0.274200000000028
129,0.296000000000022
129,0.256300000000016
129,0.264900000000015
129,0.272300000000015
129,0.28130000000002
129,0.288900000000025
129,0.295000000000016
129,0.315600000000011
129,0.33390000000001
129,0.352900000000012
129,0.372300000000003
129,0.391200000000014
129,0.408400000000018
129,0.439400000000009
129,0.457400000000011
129,0.487500000000021
129,0.517400000000017
129,0.547900000000015
129,0.577500000000019
129,0.619100000000021
129,0.648200000000017
129,0.689200000000014
129,0.729300000000016
129,0.770200000000006
129,0.823500000000003
129,0.863300000000005
129,0.915600000000013
129,0.967900000000005
129,1.01930000000002
129,1.07040000000002
129,1.1341
129,1.18370000000001
129,1.2458
129,1.3083
129,1.3704
129,1.44490000000001
129,1.5049
129,1.56519999999999
129,1.6374
129,1.70959999999999
129,1.7815
129,1.8651
129,1.94849999999999
129,2.03189999999999
129,2.11519999999999
129,2.1975
129,2.29200000000002
129,2.38550000000001
129,2.4793
129,2.5722
129,2.6644
129,2.75609999999999
129,2.8473
129,2.93790000000001
129,3.0283
129,3.11730000000001
129,3.20620000000002
129,3.29410000000001
129,3.38160000000001
129,3.46840000000001
129,3.56770000000001
129,3.66659999999999
129,3.7644
129,3.8619
129,3.95819999999999
130,5.05480000000002
130,5.1499
131,6.24490000000002
131,6.33940000000001
131,6.4463
131,6.54100000000001
131,6.63469999999999
131,6.72769999999999
131,6.82009999999999
131,6.91179999999999
131,7.00239999999999
132,8.09339999999999
132,8.18259999999998
132,8.27209999999997
132,8.34889999999998
132,8.42579999999997
132,8.50209999999998
132,8.57799999999998
132,8.65319999999999
132,8.7279
132,8.80219999999999
132,8.87630000000001
132,8.93740000000003
132,8.99730000000004
132,9.05830000000004
132,9.11850000000005
132,9.17900000000002
133,10.2262
133,10.2735
133,10.3207
133,10.3565
133,10.3913
133,10.4402
133,10.475
134,11.5101
134,11.5329
135,12.5554
135,12.5786
135,12.5885
135,12.6
136,13.6106
136,13.6086
136,13.6082
136,13.6079
136,13.5954999999999
136,13.5827
136,13.5585
136,13.5476
136,13.538
0,-122.4836
0,-122.5047
0,-122.5253
0,-122.5702
0,-122.6143
0,-122.6575
0,-122.6997
0,-122.7407
0,-122.8062
0,-122.8697
122,-0.932699999999999
122,-1.0078
124,0.918800000000009
124,0.858899999999999
126,2.7874
129,5.71730000000001
129,5.63609999999999
132,8.5569
132,8.4788
133,9.38919999999999
133,9.30199999999996
135,11.2161
135,11.1186
135,11.0239
136,11.9305999999999
136,11.8266
136,11.7236999999999
136,11.61
137,12.511
137,12.4137
138,13.3056
138,13.1995
138,13.0946
138,12.9801
138,12.8673
139,13.7561
140,14.647
140,14.5398000000001
141,15.4221
141,15.3066
142,16.1932
142,16.0814
142,15.972
142,15.8645
142,15.7592
143,16.6557
144,17.5407999999999
144,17.4281
144,17.3173999999999
144,17.2085999999999
144,17.1022
144,16.9981
144,16.8959
143,15.7961
143,15.6984
143,15.5895
143,15.4943
142,14.401
142,14.3094
142,14.2201
142,14.1326
142,14.0475
142,13.9641
141,12.8824
141,12.8026
140,11.7363
140,11.6713999999999
139,10.6084
138,9.54609999999998
138,9.4832
137,8.42410000000001
137,8.36560000000001
136,7.3087
136,7.25279999999999
134,5.19769999999998
134,5.14389999999999
133,4.15730000000001
132,3.11870000000002
132,3.08030000000002
131,2.06910000000002
131,2.0585
131,2.04850000000001
131,2.03800000000001
131,2.02880000000001
131,2.0328
130,1.04969999999995
130,1.00179999999997
130,1.01989999999996
130,1.03729999999997
129,0.042899999999983
128,-0.937899999999997
128,-0.919400000000003
128,-0.888900000000011
128,-0.845099999999987
128,-0.814099999999988
128,-0.770699999999998
127,-1.72789999999997
127,-1.68479999999998
126,-2.62959999999999
126,-2.57710000000001
126,-2.52300000000003
126,-2.45800000000002
126,-2.39390000000003
126,-2.32970000000003
124,-4.24040000000002
124,-4.1786
121,-7.0913
121,-7.00449999999999
121,-6.91969999999999
121,-6.82250000000001
122,-5.72750000000001
122,-5.63320000000002
123,-4.52550000000002
123,-4.4202
123,-4.3159
124,-3.20049999999999
